Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
1783,2022-12-19T10:29:06Z,44.3,37.7,0.21,,,,,
1784,2022-12-19T10:29:09Z,44.3,37.7,0.21,,,,,
1785,2022-12-19T10:29:12Z,44.3,37.7,0.21,,,,,
1786,2022-12-19T10:29:15Z,44.3,37.7,0.21,,,,,
1787,2022-12-19T10:29:18Z,44.3,38.1,0.22,,,,,
1788,2022-12-19T10:29:21Z,44.3,38.1,0.21,,,,,
1789,2022-12-19T10:29:24Z,44.3,37.7,0.21,,,,,
1790,2022-12-19T10:29:27Z,44.3,37.7,0.21,,,,,
1791,2022-12-19T10:29:30Z,44.3,37.7,0.19,,,,,
1792,2022-12-19T10:29:33Z,44.3,37.7,0.21,,,,,
1793,2022-12-19T10:29:36Z,44.3,37.7,0.21,,,,,
1794,2022-12-19T10:29:39Z,44.3,37.7,0.19,,,,,
1795,2022-12-19T10:29:42Z,44.3,37.7,0.21,,,,,
1796,2022-12-19T10:29:45Z,44.3,37.7,0.21,,,,,
1797,2022-12-19T10:29:48Z,44.3,37.7,0.19,,,,,
1798,2022-12-19T10:29:51Z,44.3,37.7,0.19,,,,,
1799,2022-12-19T10:29:54Z,44.3,37.7,0.21,,,,,
1800,2022-12-19T10:29:57Z,44.3,38.1,0.21,,,,,
1801,2022-12-19T10:30:00Z,44.3,38.1,0.22,,,,,
1802,2022-12-19T10:30:03Z,44.3,38.1,0.21,,,,,
1803,2022-12-19T10:30:06Z,44.3,37.7,0.21,,,,,
1804,2022-12-19T10:30:09Z,44.3,37.7,0.21,,,,,
1805,2022-12-19T10:30:12Z,44.3,37.7,0.19,,,,,
1806,2022-12-19T10:30:15Z,44.3,38.1,0.19,,,,,
1807,2022-12-19T10:30:18Z,44.3,37.7,0.21,,,,,
1808,2022-12-19T10:30:21Z,44.3,37.7,0.22,,,,,
1809,2022-12-19T10:30:24Z,44.3,37.7,0.21,,,,,
1810,2022-12-19T10:30:27Z,44.3,37.7,0.21,,,,,
1811,2022-12-19T10:30:30Z,44.4,37.7,0.21,,,,,
1812,2022-12-19T10:30:33Z,44.5,37.7,0.21,,,,,
1813,2022-12-19T10:30:36Z,44.5,37.7,0.21,,,,,
1814,2022-12-19T10:30:39Z,44.5,38.1,0.21,,,,,
1815,2022-12-19T10:30:42Z,44.6,37.7,0.21,,,,,
1816,2022-12-19T10:30:45Z,44.5,38.1,0.19,,,,,
1817,2022-12-19T10:30:48Z,44.6,37.7,0.19,,,,,
1818,2022-12-19T10:30:51Z,44.6,38.1,0.22,,,,,
1819,2022-12-19T10:30:54Z,44.6,38.5,0.21,,,,,
1820,2022-12-19T10:30:57Z,44.6,38.5,0.21,,,,,
1821,2022-12-19T10:31:00Z,44.6,38.5,0.19,,,,,
1822,2022-12-19T10:31:03Z,44.7,38.5,0.21,,,,,
1823,2022-12-19T10:31:06Z,44.8,38.5,0.19,,,,,
1824,2022-12-19T10:31:09Z,44.9,38.5,0.21,,,,,
1825,2022-12-19T10:31:12Z,44.9,38.5,0.19,,,,,
1826,2022-12-19T10:31:15Z,45,38.5,0.21,,,,,
1827,2022-12-19T10:31:18Z,45.1,38.5,0.21,,,,,
1828,2022-12-19T10:31:21Z,45.1,38.8,0.23,,,,,
1829,2022-12-19T10:31:24Z,45.3,38.8,0.22,,,,,
1830,2022-12-19T10:31:27Z,45.4,38.8,0.23,,,,,
1831,2022-12-19T10:31:30Z,45.6,38.8,0.19,,,,,
1832,2022-12-19T10:31:33Z,45.6,38.8,0.19,,,,,
1833,2022-12-19T10:31:36Z,45.8,39.2,0.21,,,,,
1834,2022-12-19T10:31:39Z,45.9,39.6,0.21,,,,,
1835,2022-12-19T10:31:42Z,46,39.6,0.21,,,,,
1836,2022-12-19T10:31:45Z,46.2,40,0.21,,,,,
1837,2022-12-19T10:31:48Z,46.4,40,0.19,,,,,
1838,2022-12-19T10:31:51Z,46.5,40,0.19,,,,,
1839,2022-12-19T10:31:54Z,46.7,40.3,0.19,,,,,
1840,2022-12-19T10:31:57Z,46.9,40.3,0.19,,,,,
1841,2022-12-19T10:32:00Z,46.9,40.7,0.21,,,,,
1842,2022-12-19T10:32:03Z,47.1,40.3,0.21,,,,,
1843,2022-12-19T10:32:06Z,47.4,41.1,0.21,,,,,
1844,2022-12-19T10:32:09Z,47.4,41.1,0.21,,,,,
1845,2022-12-19T10:32:12Z,47.9,41.5,0.21,,,,,
1846,2022-12-19T10:32:15Z,47.8,41.5,0.21,,,,,
1847,2022-12-19T10:32:18Z,48.2,41.8,0.19,,,,,
1848,2022-12-19T10:32:21Z,48.4,41.8,0.19,,,,,
1849,2022-12-19T10:32:24Z,48.6,42.2,0.21,,,,,
1850,2022-12-19T10:32:27Z,48.9,42.2,0.19,,,,,
1851,2022-12-19T10:32:30Z,49,42.6,0.21,,,,,
1852,2022-12-19T10:32:33Z,49.4,43,0.21,,,,,
1853,2022-12-19T10:32:36Z,49.7,43,0.21,,,,,
1854,2022-12-19T10:32:39Z,49.8,43.3,0.21,,,,,
1855,2022-12-19T10:32:42Z,50,43.3,0.19,,,,,
1856,2022-12-19T10:32:45Z,50.2,43.7,0.21,,,,,
1857,2022-12-19T10:32:48Z,50.5,44.1,0.21,,,,,
1858,2022-12-19T10:32:51Z,50.7,44.1,0.21,,,,,
1859,2022-12-19T10:32:54Z,51,44.5,0.19,,,,,
1860,2022-12-19T10:32:57Z,51.3,44.9,0.19,,,,,
1861,2022-12-19T10:33:00Z,51.5,45.2,0.21,,,,,
1862,2022-12-19T10:33:03Z,51.7,45.2,0.19,,,,,
1863,2022-12-19T10:33:06Z,52,45.2,0.22,,,,,
1864,2022-12-19T10:33:09Z,52.1,45.6,0.21,,,,,
1865,2022-12-19T10:33:12Z,52.3,46,0.21,,,,,
1866,2022-12-19T10:33:15Z,52.7,46.4,0.22,,,,,
1867,2022-12-19T10:33:18Z,52.8,46.7,0.22,,,,,
1868,2022-12-19T10:33:21Z,53.1,46.7,0.21,,,,,
1869,2022-12-19T10:33:24Z,53.3,46.7,0.21,,,,,
1870,2022-12-19T10:33:27Z,53.5,47.1,0.21,,,,,
1871,2022-12-19T10:33:30Z,53.9,47.5,0.19,,,,,
1872,2022-12-19T10:33:33Z,54,47.5,0.21,,,,,
1873,2022-12-19T10:33:36Z,54.3,47.9,0.21,,,,,
1874,2022-12-19T10:33:39Z,54.5,48.2,0.21,,,,,
1875,2022-12-19T10:33:42Z,54.8,48.2,0.22,,,,,
1876,2022-12-19T10:33:45Z,54.8,48.2,0.19,,,,,
1877,2022-12-19T10:33:48Z,55.1,48.6,0.21,,,,,
1878,2022-12-19T10:33:51Z,55.4,49,0.21,,,,,
1879,2022-12-19T10:33:54Z,55.6,49,0.21,,,,,
1880,2022-12-19T10:33:57Z,55.8,49.4,0.21,,,,,
1881,2022-12-19T10:34:00Z,55.9,49.4,0.21,,,,,
1882,2022-12-19T10:34:03Z,56.1,49.7,0.21,,,,,
1883,2022-12-19T10:34:06Z,56.3,49.7,0.22,,,,,
1884,2022-12-19T10:34:09Z,56.6,49.7,0.21,,,,,
1885,2022-12-19T10:34:12Z,56.6,50.1,0.21,,,,,
1886,2022-12-19T10:34:15Z,56.7,50.1,0.21,,,,,
1887,2022-12-19T10:34:18Z,56.8,50.1,0.22,,,,,
1888,2022-12-19T10:34:21Z,56.9,50.5,0.19,,,,,
1889,2022-12-19T10:34:24Z,57.1,50.5,0.22,,,,,
1890,2022-12-19T10:34:27Z,57.3,50.9,0.22,,,,,
1891,2022-12-19T10:34:30Z,57.4,51.2,0.21,,,,,
1892,2022-12-19T10:34:33Z,57.5,50.9,0.21,,,,,
1893,2022-12-19T10:34:36Z,57.5,51.2,0.21,,,,,
1894,2022-12-19T10:34:39Z,57.7,51.2,0.19,,,,,
1895,2022-12-19T10:34:42Z,57.8,51.2,0.21,,,,,
1896,2022-12-19T10:34:45Z,57.9,51.2,0.21,,,,,
1897,2022-12-19T10:34:48Z,58.1,51.2,0.21,,,,,
1898,2022-12-19T10:34:51Z,58,51.2,0.21,,,,,
1899,2022-12-19T10:34:54Z,58.1,51.6,0.21,,,,,
1900,2022-12-19T10:34:57Z,58.1,51.2,0.21,,,,,
1901,2022-12-19T10:35:00Z,58.2,51.6,0.21,,,,,
1902,2022-12-19T10:35:03Z,58.2,52,0.21,,,,,
1903,2022-12-19T10:35:06Z,58.4,51.6,0.19,,,,,
1904,2022-12-19T10:35:09Z,58.4,51.6,0.19,,,,,
1905,2022-12-19T10:35:12Z,58.4,52,0.19,,,,,
1906,2022-12-19T10:35:15Z,58.4,52.4,0.19,,,,,
1907,2022-12-19T10:35:18Z,58.4,52.4,0.21,,,,,
1908,2022-12-19T10:35:21Z,58.4,51.6,0.22,,,,,
1909,2022-12-19T10:35:24Z,58.4,52,0.21,,,,,
1910,2022-12-19T10:35:27Z,58.5,52,0.21,,,,,
1911,2022-12-19T10:35:30Z,58.5,52,0.19,,,,,
1912,2022-12-19T10:35:33Z,58.5,52.4,0.21,,,,,
1913,2022-12-19T10:35:36Z,58.5,52,0.21,,,,,
1914,2022-12-19T10:35:39Z,58.6,52.4,0.21,,,,,
1915,2022-12-19T10:35:42Z,58.5,52,0.21,,,,,
1916,2022-12-19T10:35:45Z,58.4,52.4,0.22,,,,,
1917,2022-12-19T10:35:48Z,58.4,52,0.21,,,,,
1918,2022-12-19T10:35:51Z,58.5,52.4,0.19,,,,,
1919,2022-12-19T10:35:54Z,58.4,52,0.21,,,,,
1920,2022-12-19T10:35:57Z,58.4,52.4,0.21,,,,,
1921,2022-12-19T10:36:00Z,58.4,52,0.21,,,,,
1922,2022-12-19T10:36:03Z,58.4,51.6,0.21,,,,,
1923,2022-12-19T10:36:06Z,58.4,51.6,0.21,,,,,
1924,2022-12-19T10:36:09Z,58.3,51.6,0.21,,,,,
1925,2022-12-19T10:36:12Z,58.3,51.6,0.21,,,,,
1926,2022-12-19T10:36:15Z,58.3,51.6,0.21,,,,,
1927,2022-12-19T10:36:18Z,58.2,51.2,0.21,,,,,
1928,2022-12-19T10:36:21Z,58.1,51.2,0.21,,,,,
1929,2022-12-19T10:36:24Z,58.1,51.6,0.21,,,,,
1930,2022-12-19T10:36:27Z,58,51.2,0.21,,,,,
1931,2022-12-19T10:36:30Z,58,51.2,0.21,,,,,
1932,2022-12-19T10:36:33Z,57.9,51.2,0.21,,,,,
1933,2022-12-19T10:36:36Z,57.9,51.2,0.22,,,,,
1934,2022-12-19T10:36:39Z,57.9,51.2,0.21,,,,,
1935,2022-12-19T10:36:42Z,57.8,51.2,0.21,,,,,
1936,2022-12-19T10:36:45Z,57.7,51.2,0.21,,,,,
1937,2022-12-19T10:36:48Z,57.7,51.2,0.22,,,,,
1938,2022-12-19T10:36:51Z,57.5,51.2,0.22,,,,,
1939,2022-12-19T10:36:54Z,57.5,51.2,0.21,,,,,
1940,2022-12-19T10:36:57Z,57.4,50.9,0.22,,,,,
1941,2022-12-19T10:37:00Z,57.4,51.2,0.22,,,,,
1942,2022-12-19T10:37:03Z,57.4,50.9,0.21,,,,,
1943,2022-12-19T10:37:06Z,57.2,50.5,0.22,,,,,
1944,2022-12-19T10:37:09Z,57.2,50.5,0.21,,,,,
1945,2022-12-19T10:37:12Z,57.2,50.5,0.21,,,,,
1946,2022-12-19T10:37:15Z,57.1,50.5,0.22,,,,,
1947,2022-12-19T10:37:18Z,57,50.5,0.22,,,,,
1948,2022-12-19T10:37:21Z,57,50.5,0.21,,,,,
1949,2022-12-19T10:37:24Z,56.9,50.1,0.22,,,,,
1950,2022-12-19T10:37:27Z,56.8,50.1,0.21,,,,,
1951,2022-12-19T10:37:30Z,56.8,50.5,0.22,,,,,
1952,2022-12-19T10:37:33Z,56.6,50.1,0.22,,,,,
1953,2022-12-19T10:37:36Z,56.6,50.1,0.22,,,,,
1954,2022-12-19T10:37:39Z,56.4,50.1,0.21,,,,,
1955,2022-12-19T10:37:42Z,56.4,49.7,0.21,,,,,
1956,2022-12-19T10:37:45Z,56.4,49.7,0.19,,,,,
1957,2022-12-19T10:37:48Z,56.3,49.7,0.21,,,,,
1958,2022-12-19T10:37:51Z,56.2,49.7,0.22,,,,,
1959,2022-12-19T10:37:54Z,56.1,49.4,0.21,,,,,
1960,2022-12-19T10:37:57Z,56.1,49.7,0.21,,,,,
1961,2022-12-19T10:38:00Z,56,49.4,0.21,,,,,
1962,2022-12-19T10:38:03Z,55.9,49.4,0.21,,,,,
1963,2022-12-19T10:38:06Z,55.9,49.4,0.22,,,,,
1964,2022-12-19T10:38:09Z,55.9,49.4,0.21,,,,,
1965,2022-12-19T10:38:12Z,55.8,49.4,0.21,,,,,
1966,2022-12-19T10:38:15Z,55.6,49.4,0.21,,,,,
1967,2022-12-19T10:38:18Z,55.6,49,0.21,,,,,
1968,2022-12-19T10:38:21Z,55.5,49,0.22,,,,,
1969,2022-12-19T10:38:24Z,55.4,49,0.22,,,,,
1970,2022-12-19T10:38:27Z,55.3,49,0.22,,,,,
1971,2022-12-19T10:38:30Z,55.2,49,0.22,,,,,
1972,2022-12-19T10:38:33Z,55.1,48.6,0.22,,,,,
1973,2022-12-19T10:38:36Z,55.1,48.6,0.22,,,,,
1974,2022-12-19T10:38:39Z,55.1,48.6,0.22,,,,,
1975,2022-12-19T10:38:42Z,55,48.6,0.22,,,,,
1976,2022-12-19T10:38:45Z,54.9,48.2,0.22,,,,,
1977,2022-12-19T10:38:48Z,54.8,48.6,0.22,,,,,
1978,2022-12-19T10:38:51Z,54.8,48.2,0.23,,,,,
1979,2022-12-19T10:38:54Z,54.7,48.2,0.22,,,,,
1980,2022-12-19T10:38:57Z,54.6,48.2,0.22,,,,,
1981,2022-12-19T10:39:00Z,54.6,47.9,0.22,,,,,
1982,2022-12-19T10:39:03Z,54.6,48.2,0.23,,,,,
1983,2022-12-19T10:39:06Z,54.5,47.9,0.22,,,,,
1984,2022-12-19T10:39:09Z,54.3,48.2,0.22,,,,,
1985,2022-12-19T10:39:12Z,54.3,47.9,0.22,,,,,
1986,2022-12-19T10:39:15Z,54.2,47.9,0.23,,,,,
1987,2022-12-19T10:39:18Z,54.1,47.9,0.22,,,,,
1988,2022-12-19T10:39:21Z,54,47.9,0.22,,,,,
1989,2022-12-19T10:39:24Z,54,47.5,0.22,,,,,
1990,2022-12-19T10:39:27Z,53.9,47.5,0.23,,,,,
1991,2022-12-19T10:39:30Z,53.8,47.5,0.21,,,,,
1992,2022-12-19T10:39:33Z,53.8,47.5,0.22,,,,,
1993,2022-12-19T10:39:36Z,53.8,47.5,0.22,,,,,
1994,2022-12-19T10:39:39Z,53.7,47.1,0.22,,,,,
1995,2022-12-19T10:39:42Z,53.6,47.1,0.23,,,,,
1996,2022-12-19T10:39:45Z,53.5,47.5,0.22,,,,,
1997,2022-12-19T10:39:48Z,53.5,47.1,0.21,,,,,
1998,2022-12-19T10:39:51Z,53.4,47.1,0.22,,,,,
1999,2022-12-19T10:39:54Z,53.3,47.1,0.22,,,,,
2000,2022-12-19T10:39:57Z,53.3,47.1,0.22,,,,,
2001,2022-12-19T10:40:00Z,53.3,46.7,0.23,,,,,
2002,2022-12-19T10:40:03Z,53.2,46.7,0.23,,,,,
2003,2022-12-19T10:40:06Z,53.1,46.7,0.21,,,,,
2004,2022-12-19T10:40:09Z,53.1,46.7,0.22,,,,,
2005,2022-12-19T10:40:12Z,53,46.7,0.22,,,,,
2006,2022-12-19T10:40:15Z,53,46.7,0.23,,,,,
2007,2022-12-19T10:40:18Z,52.8,46.4,0.23,,,,,
2008,2022-12-19T10:40:21Z,52.8,46.4,0.22,,,,,
2009,2022-12-19T10:40:24Z,52.8,46.4,0.22,,,,,
2010,2022-12-19T10:40:27Z,52.7,46.4,0.23,,,,,
2011,2022-12-19T10:40:30Z,52.6,46.4,0.23,,,,,
2012,2022-12-19T10:40:33Z,52.5,46.4,0.22,,,,,
2013,2022-12-19T10:40:36Z,52.5,46,0.22,,,,,
2014,2022-12-19T10:40:39Z,52.5,46,0.23,,,,,
2015,2022-12-19T10:40:42Z,52.4,46,0.23,,,,,
2016,2022-12-19T10:40:45Z,52.3,46,0.23,,,,,
2017,2022-12-19T10:40:48Z,52.3,45.6,0.23,,,,,
2018,2022-12-19T10:40:51Z,52.2,45.6,0.23,,,,,
2019,2022-12-19T10:40:54Z,52.2,45.2,0.22,,,,,
2020,2022-12-19T10:40:57Z,52.1,45.6,0.22,,,,,
2021,2022-12-19T10:41:00Z,52,45.6,0.23,,,,,
2022,2022-12-19T10:41:03Z,52,45.2,0.22,,,,,
2023,2022-12-19T10:41:06Z,52,45.2,0.22,,,,,
2024,2022-12-19T10:41:09Z,51.9,45.6,0.22,,,,,
2025,2022-12-19T10:41:12Z,51.9,45.2,0.23,,,,,
2026,2022-12-19T10:41:15Z,51.7,45.2,0.24,,,,,
2027,2022-12-19T10:41:18Z,51.7,45.2,0.23,,,,,
2028,2022-12-19T10:41:21Z,51.7,45.2,0.23,,,,,
2029,2022-12-19T10:41:24Z,51.7,45.2,0.23,,,,,
2030,2022-12-19T10:41:27Z,51.6,45.2,0.23,,,,,
2031,2022-12-19T10:41:30Z,51.5,45.2,0.22,,,,,
2032,2022-12-19T10:41:33Z,51.6,45.2,0.23,,,,,
2033,2022-12-19T10:41:36Z,51.4,45.2,0.23,,,,,
2034,2022-12-19T10:41:39Z,51.4,45.2,0.22,,,,,
2035,2022-12-19T10:41:42Z,51.3,45.2,0.23,,,,,
2036,2022-12-19T10:41:45Z,51.2,44.9,0.23,,,,,
2037,2022-12-19T10:41:48Z,51.2,45.2,0.23,,,,,
2038,2022-12-19T10:41:51Z,51.2,44.9,0.23,,,,,
2039,2022-12-19T10:41:54Z,51.2,44.9,0.23,,,,,
2040,2022-12-19T10:41:57Z,51.1,44.5,0.23,,,,,
2041,2022-12-19T10:42:00Z,51.1,44.5,0.23,,,,,
2042,2022-12-19T10:42:03Z,51.1,44.5,0.22,,,,,
2043,2022-12-19T10:42:06Z,51,44.5,0.23,,,,,
2044,2022-12-19T10:42:09Z,51,44.9,0.23,,,,,
2045,2022-12-19T10:42:12Z,50.9,44.5,0.22,,,,,
2046,2022-12-19T10:42:15Z,50.9,44.1,0.23,,,,,
2047,2022-12-19T10:42:18Z,50.8,44.1,0.23,,,,,
2048,2022-12-19T10:42:21Z,50.8,44.1,0.23,,,,,
2049,2022-12-19T10:42:24Z,50.7,44.1,0.22,,,,,
2050,2022-12-19T10:42:27Z,50.7,44.1,0.24,,,,,
2051,2022-12-19T10:42:30Z,50.7,44.1,0.23,,,,,
2052,2022-12-19T10:42:33Z,50.7,44.1,0.23,,,,,
2053,2022-12-19T10:42:36Z,50.7,44.1,0.23,,,,,
2054,2022-12-19T10:42:39Z,50.6,44.1,0.23,,,,,
2055,2022-12-19T10:42:42Z,50.5,44.1,0.23,,,,,
2056,2022-12-19T10:42:45Z,50.5,44.1,0.22,,,,,
2057,2022-12-19T10:42:48Z,50.5,43.7,0.23,,,,,
2058,2022-12-19T10:42:51Z,50.4,43.7,0.23,,,,,
2059,2022-12-19T10:42:54Z,50.3,43.7,0.24,,,,,
2060,2022-12-19T10:42:57Z,50.3,43.7,0.24,,,,,
2061,2022-12-19T10:43:00Z,50.2,43.7,0.23,,,,,
2062,2022-12-19T10:43:03Z,50.2,43.7,0.23,,,,,
2063,2022-12-19T10:43:06Z,50.2,43.7,0.23,,,,,
2064,2022-12-19T10:43:09Z,50.2,43.7,0.23,,,,,
2065,2022-12-19T10:43:12Z,50.2,43.7,0.23,,,,,
2066,2022-12-19T10:43:15Z,50.1,43.7,0.23,,,,,
2067,2022-12-19T10:43:18Z,50,43.7,0.24,,,,,
2068,2022-12-19T10:43:21Z,50,43.7,0.24,,,,,
2069,2022-12-19T10:43:24Z,50,43.7,0.23,,,,,
2070,2022-12-19T10:43:27Z,49.9,43.3,0.23,,,,,
2071,2022-12-19T10:43:30Z,49.9,43.3,0.23,,,,,
2072,2022-12-19T10:43:33Z,49.9,43.3,0.24,,,,,
2073,2022-12-19T10:43:36Z,49.9,43.3,0.23,,,,,
2074,2022-12-19T10:43:39Z,49.9,43.3,0.23,,,,,
2075,2022-12-19T10:43:42Z,49.8,43.3,0.24,,,,,
2076,2022-12-19T10:43:45Z,49.7,43.3,0.23,,,,,
2077,2022-12-19T10:43:48Z,49.7,43.3,0.23,,,,,
2078,2022-12-19T10:43:51Z,49.7,43.3,0.23,,,,,
2079,2022-12-19T10:43:54Z,49.7,43.3,0.23,,,,,
2080,2022-12-19T10:43:57Z,49.7,43,0.24,,,,,
2081,2022-12-19T10:44:00Z,49.7,43.3,0.23,,,,,
2082,2022-12-19T10:44:03Z,49.6,43,0.23,,,,,
2083,2022-12-19T10:44:06Z,49.6,43,0.23,,,,,
2084,2022-12-19T10:44:09Z,49.5,43,0.24,,,,,
2085,2022-12-19T10:44:12Z,49.5,43,0.23,,,,,
2086,2022-12-19T10:44:15Z,49.5,43,0.24,,,,,
2087,2022-12-19T10:44:18Z,49.4,43,0.24,,,,,
2088,2022-12-19T10:44:21Z,49.4,43,0.24,,,,,
2089,2022-12-19T10:44:24Z,49.4,43,0.23,,,,,
2090,2022-12-19T10:44:27Z,49.4,42.6,0.23,,,,,
2091,2022-12-19T10:44:30Z,49.3,43,0.23,,,,,
2092,2022-12-19T10:44:33Z,49.3,43,0.23,,,,,
2093,2022-12-19T10:44:36Z,49.3,43,0.24,,,,,
2094,2022-12-19T10:44:39Z,49.2,42.6,0.23,,,,,
2095,2022-12-19T10:44:42Z,49.2,42.6,0.23,,,,,
2096,2022-12-19T10:44:45Z,49.2,43,0.23,,,,,
2097,2022-12-19T10:44:48Z,49.1,42.6,0.24,,,,,
2098,2022-12-19T10:44:51Z,49.2,42.6,0.23,,,,,
2099,2022-12-19T10:44:54Z,49.2,42.6,0.24,,,,,
2100,2022-12-19T10:44:57Z,49.1,42.6,0.23,,,,,
2101,2022-12-19T10:45:00Z,49,42.6,0.25,,,,,
2102,2022-12-19T10:45:03Z,49,42.6,0.23,,,,,
2103,2022-12-19T10:45:06Z,48.9,42.6,0.23,,,,,
2104,2022-12-19T10:45:09Z,48.9,42.6,0.23,,,,,
2105,2022-12-19T10:45:12Z,48.9,42.6,0.24,,,,,
2106,2022-12-19T10:45:15Z,48.9,42.2,0.24,,,,,
2107,2022-12-19T10:45:18Z,48.9,42.2,0.24,,,,,
2108,2022-12-19T10:45:21Z,48.9,42.2,0.23,,,,,
2109,2022-12-19T10:45:24Z,48.9,42.2,0.23,,,,,
2110,2022-12-19T10:45:27Z,48.8,42.2,0.24,,,,,
2111,2022-12-19T10:45:30Z,48.8,42.2,0.24,,,,,
2112,2022-12-19T10:45:33Z,48.8,42.2,0.23,,,,,
2113,2022-12-19T10:45:36Z,48.7,42.2,0.23,,,,,
2114,2022-12-19T10:45:39Z,48.8,42.2,0.23,,,,,
2115,2022-12-19T10:45:42Z,48.7,42.2,0.23,,,,,
2116,2022-12-19T10:45:45Z,48.7,42.2,0.24,,,,,
2117,2022-12-19T10:45:48Z,48.7,42.2,0.23,,,,,
2118,2022-12-19T10:45:51Z,48.7,42.2,0.24,,,,,
2119,2022-12-19T10:45:54Z,48.6,42.2,0.23,,,,,
2120,2022-12-19T10:45:57Z,48.6,42.2,0.23,,,,,
2121,2022-12-19T10:46:00Z,48.6,42.2,0.24,,,,,
2122,2022-12-19T10:46:03Z,48.5,42.2,0.24,,,,,
2123,2022-12-19T10:46:06Z,48.6,42.2,0.24,,,,,
2124,2022-12-19T10:46:09Z,48.6,42.2,0.23,,,,,
2125,2022-12-19T10:46:12Z,48.5,42.2,0.23,,,,,
2126,2022-12-19T10:46:15Z,48.4,42.2,0.23,,,,,
2127,2022-12-19T10:46:18Z,48.4,41.8,0.23,,,,,
2128,2022-12-19T10:46:21Z,48.4,41.8,0.24,,,,,
2129,2022-12-19T10:46:24Z,48.4,41.8,0.24,,,,,
2130,2022-12-19T10:46:27Z,48.4,41.8,0.24,,,,,
2131,2022-12-19T10:46:30Z,48.4,41.8,0.24,,,,,
2132,2022-12-19T10:46:33Z,48.4,41.8,0.24,,,,,
2133,2022-12-19T10:46:36Z,48.4,41.8,0.23,,,,,
2134,2022-12-19T10:46:39Z,48.4,41.8,0.24,,,,,
2135,2022-12-19T10:46:42Z,48.3,41.8,0.24,,,,,
2136,2022-12-19T10:46:45Z,48.4,41.8,0.24,,,,,
2137,2022-12-19T10:46:48Z,48.3,41.8,0.24,,,,,
2138,2022-12-19T10:46:51Z,48.2,41.8,0.24,,,,,
2139,2022-12-19T10:46:54Z,48.3,41.8,0.23,,,,,
2140,2022-12-19T10:46:57Z,48.2,41.8,0.23,,,,,
2141,2022-12-19T10:47:00Z,48.2,41.8,0.24,,,,,
2142,2022-12-19T10:47:03Z,48.2,41.8,0.24,,,,,
2143,2022-12-19T10:47:06Z,48.2,41.8,0.24,,,,,
2144,2022-12-19T10:47:09Z,48.2,41.8,0.23,,,,,
2145,2022-12-19T10:47:12Z,48.2,41.5,0.24,,,,,
2146,2022-12-19T10:47:15Z,48.1,41.5,0.24,,,,,
2147,2022-12-19T10:47:18Z,48.1,41.5,0.24,,,,,
2148,2022-12-19T10:47:21Z,48.2,41.8,0.24,,,,,
2149,2022-12-19T10:47:24Z,48.1,41.5,0.24,,,,,
2150,2022-12-19T10:47:27Z,48,41.8,0.24,,,,,
2151,2022-12-19T10:47:30Z,47.9,41.5,0.23,,,,,
2152,2022-12-19T10:47:33Z,48,41.5,0.24,,,,,
2153,2022-12-19T10:47:36Z,47.9,41.5,0.23,,,,,
2154,2022-12-19T10:47:39Z,47.9,41.5,0.24,,,,,
2155,2022-12-19T10:47:42Z,47.9,41.5,0.24,,,,,
2156,2022-12-19T10:47:45Z,47.9,41.5,0.24,,,,,
2157,2022-12-19T10:47:48Z,47.9,41.5,0.24,,,,,
2158,2022-12-19T10:47:51Z,47.9,41.5,0.24,,,,,
2159,2022-12-19T10:47:54Z,47.9,41.5,0.24,,,,,
2160,2022-12-19T10:47:57Z,47.9,41.5,0.24,,,,,
2161,2022-12-19T10:48:00Z,47.9,41.5,0.24,,,,,
2162,2022-12-19T10:48:03Z,47.9,41.5,0.24,,,,,
2163,2022-12-19T10:48:06Z,47.9,41.5,0.25,,,,,
2164,2022-12-19T10:48:09Z,47.8,41.5,0.25,,,,,
2165,2022-12-19T10:48:12Z,47.9,41.5,0.24,,,,,
2166,2022-12-19T10:48:15Z,47.9,41.1,0.24,,,,,
2167,2022-12-19T10:48:18Z,47.7,41.5,0.24,,,,,
2168,2022-12-19T10:48:21Z,47.8,41.5,0.24,,,,,
2169,2022-12-19T10:48:24Z,47.8,41.5,0.24,,,,,
2170,2022-12-19T10:48:27Z,47.7,41.5,0.24,,,,,
2171,2022-12-19T10:48:30Z,47.7,41.5,0.23,,,,,
2172,2022-12-19T10:48:33Z,47.7,41.5,0.24,,,,,
2173,2022-12-19T10:48:36Z,47.6,41.5,0.24,,,,,
2174,2022-12-19T10:48:39Z,47.7,41.1,0.24,,,,,
2175,2022-12-19T10:48:42Z,47.6,41.1,0.24,,,,,
2176,2022-12-19T10:48:45Z,47.6,41.1,0.25,,,,,
2177,2022-12-19T10:48:48Z,47.6,41.5,0.25,,,,,
2178,2022-12-19T10:48:51Z,47.6,41.1,0.24,,,,,
2179,2022-12-19T10:48:54Z,47.6,41.1,0.24,,,,,
