Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
1776,2022-11-04T10:58:45Z,322.7,320.9,2.37,,,,,
1777,2022-11-04T10:58:48Z,322.8,320.5,2.37,,,,,
1778,2022-11-04T10:58:51Z,322.7,320.5,2.38,,,,,
1779,2022-11-04T10:58:54Z,322.8,320.9,2.37,,,,,
1780,2022-11-04T10:58:57Z,322.7,320.5,2.38,,,,,
1781,2022-11-04T10:59:00Z,322.8,320.9,2.37,,,,,
1782,2022-11-04T10:59:03Z,322.7,320.5,2.39,,,,,
1783,2022-11-04T10:59:06Z,322.7,321.2,2.37,,,,,
1784,2022-11-04T10:59:09Z,322.8,320.5,2.39,,,,,
1785,2022-11-04T10:59:12Z,322.7,320.8,2.39,,,,,
1786,2022-11-04T10:59:15Z,322.8,320.9,2.37,,,,,
1787,2022-11-04T10:59:18Z,322.7,320.9,2.38,,,,,
1788,2022-11-04T10:59:21Z,322.7,320.5,2.37,,,,,
1789,2022-11-04T10:59:24Z,322.8,320.9,2.38,,,,,
1790,2022-11-04T10:59:27Z,322.7,320.9,2.38,,,,,
1791,2022-11-04T10:59:30Z,322.8,320.9,2.38,,,,,
1792,2022-11-04T10:59:33Z,322.8,320.9,2.38,,,,,
1793,2022-11-04T10:59:36Z,322.8,320.9,2.37,,,,,
1794,2022-11-04T10:59:39Z,322.8,320.5,2.38,,,,,
1795,2022-11-04T10:59:42Z,322.8,320.9,2.37,,,,,
1796,2022-11-04T10:59:45Z,322.9,321.2,2.38,,,,,
1797,2022-11-04T10:59:48Z,322.8,320.8,2.39,,,,,
1798,2022-11-04T10:59:51Z,322.8,321.2,2.38,,,,,
1799,2022-11-04T10:59:54Z,322.8,320.9,2.38,,,,,
1800,2022-11-04T10:59:57Z,322.8,320.5,2.37,,,,,
1801,2022-11-04T11:00:00Z,322.8,320.5,2.38,,,,,
1802,2022-11-04T11:00:03Z,322.8,320.5,2.38,,,,,
1803,2022-11-04T11:00:06Z,322.7,320.9,2.37,,,,,
1804,2022-11-04T11:00:09Z,322.8,320.9,2.38,,,,,
1805,2022-11-04T11:00:12Z,322.8,321.2,2.37,,,,,
1806,2022-11-04T11:00:15Z,322.8,320.9,2.38,,,,,
1807,2022-11-04T11:00:18Z,322.8,320.5,2.39,,,,,
1808,2022-11-04T11:00:21Z,322.9,320.9,2.37,,,,,
1809,2022-11-04T11:00:24Z,322.8,320.9,2.38,,,,,
1810,2022-11-04T11:00:27Z,322.8,320.9,2.38,,,,,
1811,2022-11-04T11:00:30Z,322.8,321.2,2.38,,,,,
1812,2022-11-04T11:00:33Z,322.8,321.2,2.37,,,,,
1813,2022-11-04T11:00:36Z,322.8,320.5,2.38,,,,,
1814,2022-11-04T11:00:39Z,322.9,321.2,2.38,,,,,
1815,2022-11-04T11:00:42Z,322.8,320.9,2.38,,,,,
1816,2022-11-04T11:00:45Z,322.9,320.9,2.38,,,,,
1817,2022-11-04T11:00:48Z,322.8,320.9,2.37,,,,,
1818,2022-11-04T11:00:51Z,322.8,320.5,2.37,,,,,
1819,2022-11-04T11:00:54Z,322.9,320.9,2.38,,,,,
1820,2022-11-04T11:00:57Z,322.8,321.2,2.38,,,,,
1821,2022-11-04T11:01:00Z,322.8,320.9,2.38,,,,,
1822,2022-11-04T11:01:03Z,322.8,320.9,2.38,,,,,
1823,2022-11-04T11:01:06Z,322.9,320.9,2.38,,,,,
1824,2022-11-04T11:01:09Z,322.9,321.2,2.38,,,,,
1825,2022-11-04T11:01:12Z,322.9,321.2,2.39,,,,,
1826,2022-11-04T11:01:15Z,322.9,321.2,2.38,,,,,
1827,2022-11-04T11:01:18Z,323,320.9,2.38,,,,,
1828,2022-11-04T11:01:21Z,322.9,321.2,2.38,,,,,
1829,2022-11-04T11:01:24Z,322.9,320.9,2.38,,,,,
1830,2022-11-04T11:01:27Z,322.9,321.2,2.39,,,,,
1831,2022-11-04T11:01:30Z,323,320.9,2.38,,,,,
1832,2022-11-04T11:01:33Z,322.8,321.2,2.39,,,,,
1833,2022-11-04T11:01:36Z,323,321.2,2.38,,,,,
1834,2022-11-04T11:01:39Z,322.9,320.9,2.38,,,,,
1835,2022-11-04T11:01:42Z,322.9,321.2,2.39,,,,,
1836,2022-11-04T11:01:45Z,322.9,321.2,2.39,,,,,
1837,2022-11-04T11:01:48Z,322.9,321.2,2.38,,,,,
1838,2022-11-04T11:01:51Z,322.9,320.9,2.38,,,,,
1839,2022-11-04T11:01:54Z,322.9,320.9,2.38,,,,,
1840,2022-11-04T11:01:57Z,322.9,320.9,2.38,,,,,
1841,2022-11-04T11:02:00Z,323,320.8,2.39,,,,,
1842,2022-11-04T11:02:03Z,323,321.2,2.38,,,,,
1843,2022-11-04T11:02:06Z,322.9,320.9,2.38,,,,,
1844,2022-11-04T11:02:09Z,322.9,321.2,2.39,,,,,
1845,2022-11-04T11:02:12Z,323,320.8,2.39,,,,,
1846,2022-11-04T11:02:15Z,323,321.2,2.38,,,,,
1847,2022-11-04T11:02:18Z,322.9,320.9,2.38,,,,,
1848,2022-11-04T11:02:21Z,323,320.9,2.38,,,,,
1849,2022-11-04T11:02:24Z,322.9,321.2,2.39,,,,,
1850,2022-11-04T11:02:27Z,323,320.5,2.39,,,,,
1851,2022-11-04T11:02:30Z,322.9,321.2,2.38,,,,,
1852,2022-11-04T11:02:33Z,322.8,320.5,2.39,,,,,
1853,2022-11-04T11:02:36Z,322.9,320.9,2.38,,,,,
1854,2022-11-04T11:02:39Z,322.9,320.9,2.37,,,,,
1855,2022-11-04T11:02:42Z,323,321.2,2.38,,,,,
1856,2022-11-04T11:02:45Z,322.9,321.2,2.38,,,,,
1857,2022-11-04T11:02:48Z,322.9,320.8,2.39,,,,,
1858,2022-11-04T11:02:51Z,323,321.2,2.39,,,,,
1859,2022-11-04T11:02:54Z,322.9,321.2,2.39,,,,,
1860,2022-11-04T11:02:57Z,322.9,320.8,2.39,,,,,
1861,2022-11-04T11:03:00Z,323,321.2,2.39,,,,,
1862,2022-11-04T11:03:03Z,322.8,320.9,2.38,,,,,
1863,2022-11-04T11:03:06Z,323,321.2,2.38,,,,,
1864,2022-11-04T11:03:09Z,322.8,321.2,2.39,,,,,
1865,2022-11-04T11:03:12Z,323,321.2,2.39,,,,,
1866,2022-11-04T11:03:15Z,323,321.2,2.4,,,,,
1867,2022-11-04T11:03:18Z,323,320.8,2.39,,,,,
1868,2022-11-04T11:03:21Z,323,321.2,2.39,,,,,
1869,2022-11-04T11:03:24Z,322.9,320.8,2.4,,,,,
1870,2022-11-04T11:03:27Z,323,321.2,2.39,,,,,
1871,2022-11-04T11:03:30Z,323,321.2,2.39,,,,,
1872,2022-11-04T11:03:33Z,323,321.2,2.39,,,,,
1873,2022-11-04T11:03:36Z,323,321.2,2.39,,,,,
1874,2022-11-04T11:03:39Z,323,320.9,2.38,,,,,
1875,2022-11-04T11:03:42Z,323,320.8,2.39,,,,,
1876,2022-11-04T11:03:45Z,323,320.9,2.37,,,,,
1877,2022-11-04T11:03:48Z,323,321.2,2.38,,,,,
1878,2022-11-04T11:03:51Z,323,321.2,2.39,,,,,
1879,2022-11-04T11:03:54Z,323,321.2,2.38,,,,,
1880,2022-11-04T11:03:57Z,322.9,321.2,2.39,,,,,
1881,2022-11-04T11:04:00Z,323,320.9,2.38,,,,,
1882,2022-11-04T11:04:03Z,323,321.2,2.38,,,,,
1883,2022-11-04T11:04:06Z,323,321.2,2.4,,,,,
1884,2022-11-04T11:04:09Z,322.9,320.8,2.4,,,,,
1885,2022-11-04T11:04:12Z,323,320.8,2.39,,,,,
1886,2022-11-04T11:04:15Z,322.9,320.5,2.39,,,,,
1887,2022-11-04T11:04:18Z,323,320.5,2.39,,,,,
1888,2022-11-04T11:04:21Z,323,321.2,2.39,,,,,
1889,2022-11-04T11:04:24Z,322.9,320.9,2.38,,,,,
1890,2022-11-04T11:04:27Z,323,321.2,2.39,,,,,
1891,2022-11-04T11:04:30Z,323,321.2,2.4,,,,,
1892,2022-11-04T11:04:33Z,323,320.9,2.38,,,,,
1893,2022-11-04T11:04:36Z,323,321.2,2.39,,,,,
1894,2022-11-04T11:04:39Z,323,321.2,2.39,,,,,
1895,2022-11-04T11:04:42Z,323,321.2,2.39,,,,,
1896,2022-11-04T11:04:45Z,323,321.2,2.39,,,,,
1897,2022-11-04T11:04:48Z,323,321.2,2.38,,,,,
1898,2022-11-04T11:04:51Z,323,321.2,2.38,,,,,
1899,2022-11-04T11:04:54Z,322.9,321.2,2.38,,,,,
1900,2022-11-04T11:04:57Z,323,321.2,2.39,,,,,
1901,2022-11-04T11:05:00Z,323,321.2,2.39,,,,,
1902,2022-11-04T11:05:03Z,323.1,321.2,2.38,,,,,
1903,2022-11-04T11:05:06Z,323,321.2,2.39,,,,,
1904,2022-11-04T11:05:09Z,323,321.2,2.39,,,,,
1905,2022-11-04T11:05:12Z,323,321.2,2.38,,,,,
1906,2022-11-04T11:05:15Z,323,321.2,2.39,,,,,
1907,2022-11-04T11:05:18Z,323,320.8,2.39,,,,,
1908,2022-11-04T11:05:21Z,323,321.2,2.39,,,,,
1909,2022-11-04T11:05:24Z,323,321.2,2.39,,,,,
1910,2022-11-04T11:05:27Z,322.9,321.2,2.4,,,,,
1911,2022-11-04T11:05:30Z,323,321.2,2.39,,,,,
1912,2022-11-04T11:05:33Z,323,321.2,2.39,,,,,
1913,2022-11-04T11:05:36Z,323,321.2,2.39,,,,,
1914,2022-11-04T11:05:39Z,323,321.2,2.39,,,,,
1915,2022-11-04T11:05:42Z,323,321.2,2.39,,,,,
1916,2022-11-04T11:05:45Z,323,320.8,2.39,,,,,
1917,2022-11-04T11:05:48Z,323,321.2,2.39,,,,,
1918,2022-11-04T11:05:51Z,323,320.8,2.39,,,,,
1919,2022-11-04T11:05:54Z,323,320.8,2.39,,,,,
1920,2022-11-04T11:05:57Z,323.1,321.2,2.4,,,,,
1921,2022-11-04T11:06:00Z,323,321.2,2.39,,,,,
1922,2022-11-04T11:06:03Z,323,321.2,2.39,,,,,
1923,2022-11-04T11:06:06Z,323,320.8,2.39,,,,,
1924,2022-11-04T11:06:09Z,323,321.2,2.39,,,,,
1925,2022-11-04T11:06:12Z,323,321.2,2.39,,,,,
1926,2022-11-04T11:06:15Z,323,321.2,2.39,,,,,
1927,2022-11-04T11:06:18Z,323,321.2,2.39,,,,,
1928,2022-11-04T11:06:21Z,323,321.2,2.4,,,,,
1929,2022-11-04T11:06:24Z,323.1,321.2,2.4,,,,,
1930,2022-11-04T11:06:27Z,323.1,321.2,2.39,,,,,
1931,2022-11-04T11:06:30Z,323,321.2,2.4,,,,,
1932,2022-11-04T11:06:33Z,323,321.2,2.4,,,,,
1933,2022-11-04T11:06:36Z,323.1,321.2,2.39,,,,,
1934,2022-11-04T11:06:39Z,323,321.2,2.4,,,,,
1935,2022-11-04T11:06:42Z,323,321.2,2.4,,,,,
1936,2022-11-04T11:06:45Z,323,321.2,2.39,,,,,
1937,2022-11-04T11:06:48Z,323.1,321.2,2.39,,,,,
1938,2022-11-04T11:06:51Z,323,321.2,2.39,,,,,
1939,2022-11-04T11:06:54Z,323.1,320.8,2.4,,,,,
1940,2022-11-04T11:06:57Z,323,321.2,2.39,,,,,
1941,2022-11-04T11:07:00Z,323,321.2,2.39,,,,,
1942,2022-11-04T11:07:03Z,323,321.2,2.39,,,,,
1943,2022-11-04T11:07:06Z,323.1,321.2,2.4,,,,,
1944,2022-11-04T11:07:09Z,323,320.8,2.39,,,,,
1945,2022-11-04T11:07:12Z,323,321.2,2.4,,,,,
1946,2022-11-04T11:07:15Z,323.1,321.2,2.39,,,,,
1947,2022-11-04T11:07:18Z,323,321.2,2.4,,,,,
1948,2022-11-04T11:07:21Z,323.1,321.6,2.39,,,,,
1949,2022-11-04T11:07:24Z,323.2,321.2,2.4,,,,,
1950,2022-11-04T11:07:27Z,323.1,321.2,2.4,,,,,
1951,2022-11-04T11:07:30Z,323.2,321.6,2.39,,,,,
1952,2022-11-04T11:07:33Z,323.1,321.2,2.4,,,,,
1953,2022-11-04T11:07:36Z,323.1,321.2,2.39,,,,,
1954,2022-11-04T11:07:39Z,323.1,321.2,2.4,,,,,
1955,2022-11-04T11:07:42Z,323.2,321.2,2.39,,,,,
1956,2022-11-04T11:07:45Z,323.1,321.2,2.41,,,,,
1957,2022-11-04T11:07:48Z,323.1,321.2,2.4,,,,,
1958,2022-11-04T11:07:51Z,323.1,321.2,2.4,,,,,
1959,2022-11-04T11:07:54Z,323.1,321.2,2.39,,,,,
1960,2022-11-04T11:07:57Z,323.1,321.6,2.4,,,,,
1961,2022-11-04T11:08:00Z,323.1,321.2,2.4,,,,,
1962,2022-11-04T11:08:03Z,323.1,321.2,2.41,,,,,
1963,2022-11-04T11:08:06Z,323.1,321.2,2.41,,,,,
1964,2022-11-04T11:08:09Z,323.1,321.6,2.4,,,,,
1965,2022-11-04T11:08:12Z,323.1,321.2,2.4,,,,,
1966,2022-11-04T11:08:15Z,323.2,321.2,2.4,,,,,
1967,2022-11-04T11:08:18Z,323.1,321.2,2.39,,,,,
1968,2022-11-04T11:08:21Z,323.2,321.2,2.4,,,,,
1969,2022-11-04T11:08:24Z,323.2,320.8,2.4,,,,,
1970,2022-11-04T11:08:27Z,323.1,321.2,2.4,,,,,
1971,2022-11-04T11:08:30Z,323.1,321.2,2.4,,,,,
1972,2022-11-04T11:08:33Z,323.2,321.6,2.4,,,,,
1973,2022-11-04T11:08:36Z,323.2,321.2,2.4,,,,,
1974,2022-11-04T11:08:39Z,323.2,321.2,2.39,,,,,
1975,2022-11-04T11:08:42Z,323.1,321.2,2.39,,,,,
1976,2022-11-04T11:08:45Z,323.1,321.2,2.4,,,,,
1977,2022-11-04T11:08:48Z,323.1,321.2,2.4,,,,,
1978,2022-11-04T11:08:51Z,323.1,321.2,2.4,,,,,
1979,2022-11-04T11:08:54Z,323.2,321.2,2.4,,,,,
1980,2022-11-04T11:08:57Z,323.2,321.2,2.4,,,,,
1981,2022-11-04T11:09:00Z,323.2,321.2,2.4,,,,,
1982,2022-11-04T11:09:03Z,323.2,320.8,2.4,,,,,
1983,2022-11-04T11:09:06Z,323.2,321.2,2.4,,,,,
1984,2022-11-04T11:09:09Z,323.3,321.2,2.4,,,,,
1985,2022-11-04T11:09:12Z,323.1,321.2,2.4,,,,,
1986,2022-11-04T11:09:15Z,323.2,321.2,2.4,,,,,
1987,2022-11-04T11:09:18Z,323.3,321.6,2.39,,,,,
1988,2022-11-04T11:09:21Z,323.2,321.6,2.41,,,,,
1989,2022-11-04T11:09:24Z,323.2,321.6,2.4,,,,,
1990,2022-11-04T11:09:27Z,323.2,321.6,2.4,,,,,
1991,2022-11-04T11:09:30Z,323.1,321.2,2.4,,,,,
1992,2022-11-04T11:09:33Z,323.2,321.6,2.4,,,,,
1993,2022-11-04T11:09:36Z,323.2,321.2,2.39,,,,,
1994,2022-11-04T11:09:39Z,323.2,321.2,2.4,,,,,
1995,2022-11-04T11:09:42Z,323.2,321.2,2.4,,,,,
1996,2022-11-04T11:09:45Z,323.3,321.2,2.4,,,,,
1997,2022-11-04T11:09:48Z,323.2,321.2,2.41,,,,,
1998,2022-11-04T11:09:51Z,323.1,321.6,2.4,,,,,
1999,2022-11-04T11:09:54Z,323.2,321.2,2.4,,,,,
2000,2022-11-04T11:09:57Z,323.3,321.2,2.4,,,,,
2001,2022-11-04T11:10:00Z,323.2,321.2,2.41,,,,,
2002,2022-11-04T11:10:03Z,323.3,321.2,2.41,,,,,
2003,2022-11-04T11:10:06Z,323.2,321.2,2.39,,,,,
2004,2022-11-04T11:10:09Z,323.3,321.6,2.4,,,,,
2005,2022-11-04T11:10:12Z,323.3,321.2,2.4,,,,,
2006,2022-11-04T11:10:15Z,323.2,321.2,2.4,,,,,
2007,2022-11-04T11:10:18Z,323.3,320.8,2.41,,,,,
2008,2022-11-04T11:10:21Z,323.2,321.2,2.4,,,,,
2009,2022-11-04T11:10:24Z,323.3,321.2,2.4,,,,,
2010,2022-11-04T11:10:27Z,323.3,321.6,2.41,,,,,
2011,2022-11-04T11:10:30Z,323.2,321.2,2.4,,,,,
2012,2022-11-04T11:10:33Z,323.3,321.2,2.4,,,,,
2013,2022-11-04T11:10:36Z,323.3,321.2,2.41,,,,,
2014,2022-11-04T11:10:39Z,323.3,321.2,2.4,,,,,
2015,2022-11-04T11:10:42Z,323.2,321.6,2.4,,,,,
2016,2022-11-04T11:10:45Z,323.2,321.6,2.4,,,,,
2017,2022-11-04T11:10:48Z,323.3,321.2,2.4,,,,,
2018,2022-11-04T11:10:51Z,323.3,321.2,2.4,,,,,
2019,2022-11-04T11:10:54Z,323.3,321.2,2.4,,,,,
2020,2022-11-04T11:10:57Z,323.3,321.6,2.4,,,,,
2021,2022-11-04T11:11:00Z,323.3,321.6,2.4,,,,,
2022,2022-11-04T11:11:03Z,323.3,321.2,2.4,,,,,
2023,2022-11-04T11:11:06Z,323.3,321.6,2.41,,,,,
2024,2022-11-04T11:11:09Z,323.2,321.2,2.41,,,,,
2025,2022-11-04T11:11:12Z,323.3,321.6,2.41,,,,,
2026,2022-11-04T11:11:15Z,323.2,321.2,2.41,,,,,
2027,2022-11-04T11:11:18Z,323.3,321.6,2.41,,,,,
2028,2022-11-04T11:11:21Z,323.2,321.2,2.41,,,,,
2029,2022-11-04T11:11:24Z,323.2,321.6,2.41,,,,,
2030,2022-11-04T11:11:27Z,323.3,321.2,2.41,,,,,
2031,2022-11-04T11:11:30Z,323.3,321.6,2.41,,,,,
2032,2022-11-04T11:11:33Z,323.3,321.2,2.41,,,,,
2033,2022-11-04T11:11:36Z,323.3,321.6,2.41,,,,,
2034,2022-11-04T11:11:39Z,323.3,321.6,2.41,,,,,
2035,2022-11-04T11:11:42Z,323.3,321.2,2.41,,,,,
2036,2022-11-04T11:11:45Z,323.3,321.6,2.41,,,,,
2037,2022-11-04T11:11:48Z,323.3,321.6,2.41,,,,,
2038,2022-11-04T11:11:51Z,323.3,321.6,2.41,,,,,
2039,2022-11-04T11:11:54Z,323.3,321.6,2.42,,,,,
2040,2022-11-04T11:11:57Z,323.3,321.2,2.41,,,,,
2041,2022-11-04T11:12:00Z,323.3,321.6,2.41,,,,,
2042,2022-11-04T11:12:03Z,323.3,321.6,2.41,,,,,
2043,2022-11-04T11:12:06Z,323.3,321.6,2.41,,,,,
2044,2022-11-04T11:12:09Z,323.3,321.6,2.41,,,,,
2045,2022-11-04T11:12:12Z,323.3,321.2,2.4,,,,,
2046,2022-11-04T11:12:15Z,323.3,321.2,2.41,,,,,
2047,2022-11-04T11:12:18Z,323.4,321.2,2.41,,,,,
2048,2022-11-04T11:12:21Z,323.3,321.2,2.42,,,,,
2049,2022-11-04T11:12:24Z,323.3,321.6,2.42,,,,,
2050,2022-11-04T11:12:27Z,323.4,321.6,2.42,,,,,
2051,2022-11-04T11:12:30Z,323.3,321.2,2.41,,,,,
2052,2022-11-04T11:12:33Z,323.3,321.2,2.41,,,,,
2053,2022-11-04T11:12:36Z,323.3,321.6,2.42,,,,,
2054,2022-11-04T11:12:39Z,323.3,321.2,2.42,,,,,
2055,2022-11-04T11:12:42Z,323.3,321.6,2.41,,,,,
2056,2022-11-04T11:12:45Z,323.4,321.6,2.42,,,,,
2057,2022-11-04T11:12:48Z,323.4,321.6,2.42,,,,,
2058,2022-11-04T11:12:51Z,323.3,321.6,2.41,,,,,
2059,2022-11-04T11:12:54Z,323.3,321.6,2.42,,,,,
2060,2022-11-04T11:12:57Z,323.3,321.6,2.42,,,,,
2061,2022-11-04T11:13:00Z,323.4,321.6,2.42,,,,,
2062,2022-11-04T11:13:03Z,323.5,321.6,2.42,,,,,
2063,2022-11-04T11:13:06Z,323.3,321.6,2.44,,,,,
2064,2022-11-04T11:13:09Z,323.4,321.2,2.41,,,,,
2065,2022-11-04T11:13:12Z,323.3,321.6,2.41,,,,,
2066,2022-11-04T11:13:15Z,323.4,321.6,2.42,,,,,
2067,2022-11-04T11:13:18Z,323.3,321.6,2.42,,,,,
2068,2022-11-04T11:13:21Z,323.4,321.6,2.44,,,,,
2069,2022-11-04T11:13:24Z,323.4,321.6,2.42,,,,,
2070,2022-11-04T11:13:27Z,323.3,321.6,2.44,,,,,
2071,2022-11-04T11:13:30Z,323.4,321.6,2.42,,,,,
2072,2022-11-04T11:13:33Z,323.3,321.6,2.42,,,,,
2073,2022-11-04T11:13:36Z,323.3,321.6,2.42,,,,,
2074,2022-11-04T11:13:39Z,323.3,321.6,2.42,,,,,
2075,2022-11-04T11:13:42Z,323.4,321.6,2.42,,,,,
2076,2022-11-04T11:13:45Z,323.4,321.6,2.42,,,,,
2077,2022-11-04T11:13:48Z,323.4,321.6,2.44,,,,,
2078,2022-11-04T11:13:51Z,323.5,321.6,2.44,,,,,
2079,2022-11-04T11:13:54Z,323.4,321.6,2.44,,,,,
2080,2022-11-04T11:13:57Z,323.5,321.6,2.44,,,,,
2081,2022-11-04T11:14:00Z,323.5,321.6,2.44,,,,,
2082,2022-11-04T11:14:03Z,323.4,321.6,2.44,,,,,
2083,2022-11-04T11:14:06Z,323.5,321.6,2.44,,,,,
2084,2022-11-04T11:14:09Z,323.5,321.6,2.44,,,,,
2085,2022-11-04T11:14:12Z,323.5,321.6,2.44,,,,,
2086,2022-11-04T11:14:15Z,323.5,321.6,2.42,,,,,
2087,2022-11-04T11:14:18Z,323.5,321.6,2.44,,,,,
2088,2022-11-04T11:14:21Z,323.5,321.6,2.42,,,,,
2089,2022-11-04T11:14:24Z,323.5,321.6,2.44,,,,,
2090,2022-11-04T11:14:27Z,323.5,321.6,2.44,,,,,
2091,2022-11-04T11:14:30Z,323.4,321.6,2.44,,,,,
2092,2022-11-04T11:14:33Z,323.5,321.6,2.44,,,,,
2093,2022-11-04T11:14:36Z,323.5,321.6,2.44,,,,,
2094,2022-11-04T11:14:39Z,323.5,321.6,2.45,,,,,
2095,2022-11-04T11:14:42Z,323.5,321.6,2.44,,,,,
2096,2022-11-04T11:14:45Z,323.6,321.6,2.45,,,,,
2097,2022-11-04T11:14:48Z,323.5,321.6,2.44,,,,,
2098,2022-11-04T11:14:51Z,323.6,321.6,2.44,,,,,
2099,2022-11-04T11:14:54Z,323.5,321.6,2.45,,,,,
2100,2022-11-04T11:14:57Z,323.5,321.6,2.42,,,,,
2101,2022-11-04T11:15:00Z,323.5,321.6,2.44,,,,,
2102,2022-11-04T11:15:03Z,323.5,321.6,2.44,,,,,
2103,2022-11-04T11:15:06Z,323.5,321.6,2.44,,,,,
2104,2022-11-04T11:15:09Z,323.6,321.6,2.45,,,,,
2105,2022-11-04T11:15:12Z,323.6,321.6,2.44,,,,,
2106,2022-11-04T11:15:15Z,323.6,321.6,2.44,,,,,
2107,2022-11-04T11:15:18Z,323.6,321.6,2.44,,,,,
2108,2022-11-04T11:15:21Z,323.6,321.6,2.44,,,,,
2109,2022-11-04T11:15:24Z,323.5,321.6,2.44,,,,,
2110,2022-11-04T11:15:27Z,323.6,321.6,2.44,,,,,
2111,2022-11-04T11:15:30Z,323.5,321.6,2.44,,,,,
2112,2022-11-04T11:15:33Z,323.5,321.6,2.44,,,,,
2113,2022-11-04T11:15:36Z,323.6,321.6,2.44,,,,,
2114,2022-11-04T11:15:39Z,323.6,321.6,2.44,,,,,
2115,2022-11-04T11:15:42Z,323.6,321.6,2.45,,,,,
2116,2022-11-04T11:15:45Z,323.6,321.6,2.44,,,,,
2117,2022-11-04T11:15:48Z,323.6,321.6,2.44,,,,,
2118,2022-11-04T11:15:51Z,323.6,321.6,2.45,,,,,
2119,2022-11-04T11:15:54Z,323.6,321.6,2.45,,,,,
2120,2022-11-04T11:15:57Z,323.6,321.6,2.45,,,,,
2121,2022-11-04T11:16:00Z,323.6,321.6,2.45,,,,,
2122,2022-11-04T11:16:03Z,323.7,321.6,2.44,,,,,
2123,2022-11-04T11:16:06Z,323.6,321.6,2.46,,,,,
2124,2022-11-04T11:16:09Z,323.6,321.6,2.44,,,,,
2125,2022-11-04T11:16:12Z,323.6,321.6,2.44,,,,,
2126,2022-11-04T11:16:15Z,323.6,321.6,2.45,,,,,
2127,2022-11-04T11:16:18Z,323.6,321.6,2.45,,,,,
2128,2022-11-04T11:16:21Z,323.6,321.6,2.44,,,,,
2129,2022-11-04T11:16:24Z,323.6,321.6,2.45,,,,,
2130,2022-11-04T11:16:27Z,323.7,321.6,2.45,,,,,
2131,2022-11-04T11:16:30Z,323.6,321.6,2.45,,,,,
2132,2022-11-04T11:16:33Z,323.6,322,2.44,,,,,
2133,2022-11-04T11:16:36Z,323.6,321.6,2.45,,,,,
2134,2022-11-04T11:16:39Z,323.7,321.6,2.45,,,,,
2135,2022-11-04T11:16:42Z,323.6,321.6,2.44,,,,,
2136,2022-11-04T11:16:45Z,323.7,321.6,2.45,,,,,
2137,2022-11-04T11:16:48Z,323.6,321.6,2.45,,,,,
2138,2022-11-04T11:16:51Z,323.6,321.6,2.45,,,,,
2139,2022-11-04T11:16:54Z,323.7,321.6,2.45,,,,,
2140,2022-11-04T11:16:57Z,323.6,321.6,2.44,,,,,
2141,2022-11-04T11:17:00Z,323.6,321.6,2.45,,,,,
2142,2022-11-04T11:17:03Z,323.7,321.6,2.46,,,,,
2143,2022-11-04T11:17:06Z,323.6,321.6,2.44,,,,,
2144,2022-11-04T11:17:09Z,323.7,321.6,2.44,,,,,
2145,2022-11-04T11:17:12Z,323.7,321.6,2.45,,,,,
2146,2022-11-04T11:17:15Z,323.7,322,2.45,,,,,
2147,2022-11-04T11:17:18Z,323.7,321.6,2.47,,,,,
2148,2022-11-04T11:17:21Z,323.7,321.6,2.46,,,,,
2149,2022-11-04T11:17:24Z,323.6,321.6,2.44,,,,,
2150,2022-11-04T11:17:27Z,323.7,321.6,2.44,,,,,
2151,2022-11-04T11:17:30Z,323.6,321.6,2.45,,,,,
2152,2022-11-04T11:17:33Z,323.7,321.6,2.45,,,,,
2153,2022-11-04T11:17:36Z,323.6,321.6,2.45,,,,,
2154,2022-11-04T11:17:39Z,323.6,322,2.44,,,,,
2155,2022-11-04T11:17:42Z,323.6,321.6,2.44,,,,,
2156,2022-11-04T11:17:45Z,323.6,321.6,2.46,,,,,
2157,2022-11-04T11:17:48Z,323.8,321.6,2.45,,,,,
2158,2022-11-04T11:17:51Z,323.7,321.6,2.45,,,,,
2159,2022-11-04T11:17:54Z,323.7,321.6,2.46,,,,,
2160,2022-11-04T11:17:57Z,323.6,321.6,2.45,,,,,
2161,2022-11-04T11:18:00Z,323.7,321.6,2.45,,,,,
2162,2022-11-04T11:18:03Z,323.7,321.6,2.45,,,,,
2163,2022-11-04T11:18:06Z,323.7,321.6,2.46,,,,,
2164,2022-11-04T11:18:09Z,323.7,321.6,2.45,,,,,
2165,2022-11-04T11:18:12Z,323.6,322,2.45,,,,,
2166,2022-11-04T11:18:15Z,323.7,321.6,2.45,,,,,
2167,2022-11-04T11:18:18Z,323.7,321.6,2.45,,,,,
2168,2022-11-04T11:18:21Z,323.7,321.6,2.46,,,,,
2169,2022-11-04T11:18:24Z,323.7,321.6,2.45,,,,,
2170,2022-11-04T11:18:27Z,323.7,321.6,2.45,,,,,
2171,2022-11-04T11:18:30Z,323.7,322,2.45,,,,,
2172,2022-11-04T11:18:33Z,323.8,321.6,2.45,,,,,
2173,2022-11-04T11:18:36Z,323.7,321.6,2.46,,,,,
